MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8771973	Sec	5/17/2022 11:45:10 AM
Axial Force	Axial Displacement	Time
kN	mm	Sec
-171.46959	-13.323236	23.196289
-171.46959	-13.318974	23.197266
-171.46959	-13.318974	23.198242
-171.43668	-13.318974	23.199219
-171.42021	-13.323236	23.200195
-171.42021	-13.31471	23.201172
-171.40375	-13.323236	23.202148
-171.3873	-13.31471	23.203125
-171.3873	-13.323236	23.204102
-171.35437	-13.318974	23.205078
-171.35437	-13.323236	23.206055
-171.35437	-13.323236	23.207031
-171.33791	-13.318974	23.208008
-171.33791	-13.318974	23.208984
-171.30499	-13.323236	23.209961
-171.30499	-13.323236	23.210938
-171.28853	-13.318974	23.211914
-171.27206	-13.323236	23.212891
-171.27206	-13.3275	23.213867
-171.27206	-13.323236	23.214844
-171.25562	-13.318974	23.21582
-171.23915	-13.318974	23.216797
-171.22269	-13.318974	23.217773
-171.20622	-13.323236	23.21875
-171.20622	-13.318974	23.219727
-171.18976	-13.318974	23.220703
-171.17331	-13.323236	23.22168
-171.15685	-13.318974	23.222656
-171.17331	-13.323236	23.223633
-171.15685	-13.3275	23.224609
-171.14038	-13.318974	23.225586
-171.12392	-13.318974	23.226563
-171.10747	-13.318974	23.227539
-171.12392	-13.318974	23.228516
-171.10747	-13.323236	23.229492
-171.05807	-13.318974	23.230469
-171.07454	-13.31471	23.231445
-171.05807	-13.318974	23.232422
-171.05807	-13.318974	23.233398
-171.05807	-13.323236	23.234375
-171.04163	-13.323236	23.235352
-171.05807	-13.323236	23.236328
-171.04163	-13.318974	23.237305
-171.02516	-13.323236	23.238281
-171.02516	-13.31471	23.239258
-171.02516	-13.323236	23.240234
-171.02516	-13.318974	23.241211
-171.02516	-13.318974	23.242188
-171.0087	-13.323236	23.243164
-170.99223	-13.318974	23.244141
-170.97578	-13.323236	23.245117
-171.0087	-13.318974	23.246094
-170.97578	-13.318974	23.24707
-170.92639	-13.323236	23.248047
-170.94286	-13.323236	23.249023
-170.90994	-13.318974	23.25
-170.89348	-13.323236	23.250977
-170.86055	-13.318974	23.251953
-170.8441	-13.323236	23.25293
-170.86055	-13.318974	23.253906
-170.8441	-13.318974	23.254883
-170.8441	-13.323236	23.255859
-170.8441	-13.318974	23.256836
-170.82764	-13.323236	23.257813
-170.82764	-13.31471	23.258789
-170.81117	-13.31471	23.259766
-170.79471	-13.323236	23.260742
-170.77824	-13.318974	23.261719
