Time (s),Freq. (MHz),Force (kN)
3.0557749999957764,3.0557749999957764,0.004164711621701774
3.0582499999957733,3.0582499999957733,-0.23940951559810764
3.06072499999577,3.06072499999577,0.02598743812099569
3.063199999995767,3.063199999995767,0.5328080362589824
3.065674999995764,3.065674999995764,0.11644773876452387
3.068149999995761,3.068149999995761,-0.24201419664376267
3.0706249999957578,3.0706249999957578,0.175352833348471
3.0730999999957547,3.0730999999957547,0.5392300206246596
3.0755749999957516,3.0755749999957516,0.5444422673363258
3.0780499999957485,3.0780499999957485,-0.2019110901994193
3.0805249999957454,3.0805249999957454,-0.2171473761939996
3.0829999999957423,3.0829999999957423,-0.0626780878062925
3.085474999995739,3.085474999995739,0.15362975736992887
3.087949999995736,3.087949999995736,-0.08196529858846718
3.090424999995733,3.090424999995733,-0.3609563534458161
3.09289999999573,3.09289999999573,-0.35859547198834324
3.0953749999957267,3.0953749999957267,0.1757416014985166
3.0978499999957236,3.0978499999957236,0.2384348090114633
3.1003249999957205,3.1003249999957205,0.23826771410042596
3.1027999999957174,3.1027999999957174,0.5781498263047704
3.1052749999957143,3.1052749999957143,1.1070216095947751
3.107749999995711,3.107749999995711,1.6944028355656477
3.110224999995708,3.110224999995708,2.2592102684067323
3.112699999995705,3.112699999995705,1.8768530231765561
3.115174999995702,3.115174999995702,1.6265564832781796
3.117649999995699,3.117649999995699,1.497457430758786
3.1201249999956957,3.1201249999956957,1.540660356773774
3.1225999999956926,3.1225999999956926,1.7491774324543925
3.1250749999956895,3.1250749999956895,1.582579135041918
3.1275499999956864,3.1275499999956864,1.3319138226572154
3.1300249999956833,3.1300249999956833,1.4369049885036966
3.13249999999568,3.13249999999568,1.6518878751112753
3.134974999995677,3.134974999995677,1.7754422284251121
3.137449999995674,3.137449999995674,1.8676902561329083
3.139924999995671,3.139924999995671,2.430946795795384
3.1423999999956678,3.1423999999956678,2.6690713851616747
3.1448749999956647,3.1448749999956647,2.885244997152893
3.1473499999956616,3.1473499999956616,3.6345554511121168
3.1498249999956585,3.1498249999956585,3.5254553402735134
3.1522999999956554,3.1522999999956554,3.657018612496003
3.1547749999956523,3.1547749999956523,3.8812036018790765
3.157249999995649,3.157249999995649,4.111218474523806
3.159724999995646,3.159724999995646,4.332522121547065
3.162199999995643,3.162199999995643,4.8940355965908084
3.16467499999564,3.16467499999564,5.003301245301048
3.1671499999956367,3.1671499999956367,4.978019842627211
3.1696249999956336,3.1696249999956336,4.494080528313044
3.1720999999956305,3.1720999999956305,4.542974023539285
3.1745749999956274,3.1745749999956274,4.8381575504735395
3.1770499999956243,3.1770499999956243,4.438996572282988
3.179524999995621,3.179524999995621,3.9073413762155975
3.181999999995618,3.181999999995618,3.5764795209763203
3.184474999995615,3.184474999995615,4.380773952647068
3.186949999995612,3.186949999995612,4.733499099359149
3.189424999995609,3.189424999995609,4.753478373174008
3.1918999999956057,3.1918999999956057,4.150391946504838
3.1943749999956026,3.1943749999956026,4.2702471020336
3.1968499999955995,3.1968499999955995,4.52592772023235
3.1993249999955964,3.1993249999955964,4.38799779590703
3.2017999999955933,3.2017999999955933,4.118529184191662
3.20427499999559,3.20427499999559,4.200282766432983
3.206749999995587,3.206749999995587,4.703854708424847
3.209224999995584,3.209224999995584,4.787349716296044
3.211699999995581,3.211699999995581,4.7306439808205525
3.2141749999955778,3.2141749999955778,3.949854287933948
3.2166499999955747,3.2166499999955747,3.913289266672883
3.2191249999955716,3.2191249999955716,3.931615620254563
3.2215999999955685,3.2215999999955685,3.9576771816105842
3.2240749999955653,3.2240749999955653,3.8234890687798706
3.2265499999955622,3.2265499999955622,3.5288644370360123
3.229024999995559,3.229024999995559,3.510474162890029
3.231499999995556,3.231499999995556,3.3458180672388838
3.233974999995553,3.233974999995553,2.9603328118302317
3.23644999999555,3.23644999999555,2.106556487943928
3.2389249999955467,3.2389249999955467,2.0136676156043354
3.2413999999955436,3.2413999999955436,1.9529742203100096
3.2438749999955405,3.2438749999955405,1.446420957639799
3.2463499999955374,3.2463499999955374,1.0720038757369044
3.2488249999955343,3.2488249999955343,0.9552078109064057
3.251299999995531,3.251299999995531,1.1596692087318268
3.253774999995528,3.253774999995528,1.1520232438991813
3.256249999995525,3.256249999995525,0.902997657887579
3.258724999995522,3.258724999995522,0.7770430054349657
3.261199999995519,3.261199999995519,0.8900572674434446
3.2636749999955157,3.2636749999955157,0.9310920570871288
3.2661499999955126,3.2661499999955126,0.6160382163153314
3.2686249999955095,3.2686249999955095,0.6964015590629739
3.2710999999955064,3.2710999999955064,1.0270087154383678
3.2735749999955033,3.2735749999955033,1.6977969355803617
3.2760499999955,3.2760499999955,1.709601834564379
3.278524999995497,3.278524999995497,1.5629617499603041
3.280999999995494,3.280999999995494,1.6424236980221458
3.283474999995491,3.283474999995491,2.007238436077681
3.2859499999954878,3.2859499999954878,2.2418131395411507
3.2884249999954847,3.2884249999954847,2.549815280049605
3.2908999999954816,3.2908999999954816,2.7706378838517933
3.2933749999954784,3.2933749999954784,3.278127828637295
3.2958499999954753,3.2958499999954753,4.094994124114191
3.2983249999954722,3.2983249999954722,4.193956269556425
3.300799999995469,3.300799999995469,4.192975334742795
3.303274999995466,3.303274999995466,3.676152168075533
3.305749999995463,3.305749999995463,3.5248054812031637
3.30822499999546,3.30822499999546,3.491185722866233
3.3106999999954567,3.3106999999954567,3.7055162919202274
3.3131749999954536,3.3131749999954536,3.9916255572075534
3.3156499999954505,3.3156499999954505,4.380775591635911
3.3181249999954474,3.3181249999954474,4.180606705551338
3.3205999999954443,3.3205999999954443,3.873733910294895
3.323074999995441,3.323074999995441,3.695537308440185
3.325549999995438,3.325549999995438,4.196155792563762
3.328024999995435,3.328024999995435,4.602585686207032
3.330499999995432,3.330499999995432,4.803117608317021
3.332974999995429,3.332974999995429,4.185976852446681
3.3354499999954257,3.3354499999954257,4.212198215213461
3.3379249999954226,3.3379249999954226,4.430733610105994
3.3403999999954195,3.3403999999954195,4.75531158217826
3.3428749999954164,3.3428749999954164,4.470617583744029
3.3453499999954133,3.3453499999954133,3.978792274683339
3.34782499999541,3.34782499999541,3.992386867518222
3.350299999995407,3.350299999995407,4.282647691507201
3.352774999995404,3.352774999995404,4.555612266392955
3.355249999995401,3.355249999995401,4.235744748212728
3.3577249999953978,3.3577249999953978,4.125576836152608
3.3601999999953946,3.3601999999953946,4.306325343612701
3.3626749999953915,3.3626749999953915,4.989006804236558
3.3651499999953884,3.3651499999953884,5.173016079970228
3.3676249999953853,3.3676249999953853,4.80132291555023
3.3700999999953822,3.3700999999953822,4.180187124411337
3.372574999995379,3.372574999995379,4.422787792267243
3.375049999995376,3.375049999995376,4.785033825081927
3.377524999995373,3.377524999995373,4.665914575536993
3.37999999999537,3.37999999999537,4.194443049238365
3.3824749999953667,3.3824749999953667,4.23836221337124
3.3849499999953636,3.3849499999953636,5.211517566531705
3.3874249999953605,3.3874249999953605,5.461231445901686
3.3898999999953574,3.3898999999953574,5.259385054751535
3.3923749999953543,3.3923749999953543,4.8977028340937405
3.394849999995351,3.394849999995351,5.166715806914905
3.397324999995348,3.397324999995348,5.470701523350599
3.399799999995345,3.399799999995345,5.633990702319107
3.402274999995342,3.402274999995342,5.593303624155289
3.404749999995339,3.404749999995339,6.038960256916509
3.4072249999953357,3.4072249999953357,6.63040658492832
3.4096999999953326,3.4096999999953326,5.1824517386537385
3.4121749999953295,3.4121749999953295,4.409577542312551
3.4146499999953264,3.4146499999953264,4.452617388939137
3.4171249999953233,3.4171249999953233,6.459743595222095
3.41959999999532,3.41959999999532,6.555226986876618
3.422074999995317,3.422074999995317,5.856840735301685
3.424549999995314,3.424549999995314,5.523437627884363
3.427024999995311,3.427024999995311,6.7168378412851215
3.4294999999953077,3.4294999999953077,7.929306870206697
3.4319749999953046,3.4319749999953046,6.949279236889885
3.4344499999953015,3.4344499999953015,6.578719433244559
3.4369249999952984,3.4369249999952984,7.105156088883188
3.4393999999952953,3.4393999999952953,8.471825284226888
3.4418749999952922,3.4418749999952922,8.372038727404115
3.444349999995289,3.444349999995289,8.043968070139123
3.446824999995286,3.446824999995286,8.923201987998263
3.449299999995283,3.449299999995283,9.914351799502729
3.45177499999528,3.45177499999528,10.169245703063996
3.4542499999952767,3.4542499999952767,8.647197908330753
3.4567249999952736,3.4567249999952736,8.33913110971301
3.4591999999952705,3.4591999999952705,8.794285682733227
3.4616749999952674,3.4616749999952674,9.782491870302373
3.4641499999952643,3.4641499999952643,9.429086543226623
3.466624999995261,3.466624999995261,8.784141161381532
3.469099999995258,3.469099999995258,9.094536963124035
3.471574999995255,3.471574999995255,9.756505702432438
3.474049999995252,3.474049999995252,9.88356667234405
3.4765249999952488,3.4765249999952488,9.408936814573647
3.4789999999952457,3.4789999999952457,9.926852367294842
3.4814749999952426,3.4814749999952426,11.06743698520366
3.4839499999952395,3.4839499999952395,12.520825079443492
3.4864249999952364,3.4864249999952364,11.761058696255247
3.4888999999952333,3.4888999999952333,10.611032683202014
3.49137499999523,3.49137499999523,11.690809176598538
3.493849999995227,3.493849999995227,12.765381060971352
3.496324999995224,3.496324999995224,13.364110235840949
3.498799999995221,3.498799999995221,13.173260640233105
3.5012749999952177,3.5012749999952177,13.514532533014247
3.5037499999952146,3.5037499999952146,13.049634171410844
3.5062249999952115,3.5062249999952115,9.432851300564826
3.5086999999952084,3.5086999999952084,8.163096334122601
3.5111749999952053,3.5111749999952053,8.42128870270047
3.5136499999952022,3.5136499999952022,10.53371338523519
3.516124999995199,3.516124999995199,10.036505636862934
3.518599999995196,3.518599999995196,8.754446781287966
3.521074999995193,3.521074999995193,9.935156304192548
3.52354999999519,3.52354999999519,11.583401321724985
3.5260249999951867,3.5260249999951867,12.345624549166587
3.5284999999951836,3.5284999999951836,11.727256190663981
3.5309749999951805,3.5309749999951805,12.72618628213556
3.5334499999951774,3.5334499999951774,14.587623590980845
3.5359249999951743,3.5359249999951743,16.646791790028875
3.538399999995171,3.538399999995171,16.37701586790822
3.540874999995168,3.540874999995168,16.484354065756587
3.543349999995165,3.543349999995165,18.99652074802141
3.545824999995162,3.545824999995162,20.04747972034742
3.5482999999951588,3.5482999999951588,19.98015005928802
3.5507749999951557,3.5507749999951557,19.99908365823053
3.5532499999951526,3.5532499999951526,20.992190422395772
3.5557249999951495,3.5557249999951495,22.480953632007445
3.5581999999951464,3.5581999999951464,23.495347583072384
3.5606749999951433,3.5606749999951433,23.632126937240372
3.56314999999514,3.56314999999514,24.20301378939218
3.565624999995137,3.565624999995137,26.371890983628443
3.568099999995134,3.568099999995134,27.232242930693175
3.570574999995131,3.570574999995131,27.840941255109843
3.5730499999951277,3.5730499999951277,29.226426042200423
3.5755249999951246,3.5755249999951246,30.30050131295832
3.5779999999951215,3.5779999999951215,31.016695178150844
3.5804749999951184,3.5804749999951184,29.432671479365272
3.5829499999951153,3.5829499999951153,25.241172258970533
3.585424999995112,3.585424999995112,21.944069242083927
3.587899999995109,3.587899999995109,20.98806672650421
3.590374999995106,3.590374999995106,23.11073345022588
3.592849999995103,3.592849999995103,23.869754093497335
3.5953249999951,3.5953249999951,20.255047821496554
3.5977999999950967,3.5977999999950967,19.460755319149435
3.6002749999950936,3.6002749999950936,21.23795925565645
3.6027499999950905,3.6027499999950905,23.480474497002124
3.6052249999950874,3.6052249999950874,18.960903062302997
3.6076999999950843,3.6076999999950843,14.202528414913285
3.610174999995081,3.610174999995081,14.49450689919413
3.612649999995078,3.612649999995078,18.711369963400763
3.615124999995075,3.615124999995075,21.087957031319803
3.617599999995072,3.617599999995072,17.49444075418122
3.6200749999950688,3.6200749999950688,15.61049275327603
3.6225499999950657,3.6225499999950657,17.212147546582404
3.6250249999950626,3.6250249999950626,21.50240125253485
3.6274999999950595,3.6274999999950595,19.967383073861896
3.6299749999950564,3.6299749999950564,18.161198454946515
3.6324499999950532,3.6324499999950532,20.43851123200101
3.63492499999505,3.63492499999505,23.43721920529409
3.637399999995047,3.637399999995047,25.356152242230024
3.639874999995044,3.639874999995044,24.17958444409412
3.642349999995041,3.642349999995041,24.69063017514225
3.6448249999950377,3.6448249999950377,26.469414096879575
3.6472999999950346,3.6472999999950346,27.53017995885867
3.6497749999950315,3.6497749999950315,24.671145875953485
3.6522499999950284,3.6522499999950284,22.35968894608651
3.6547249999950253,3.6547249999950253,22.649653113097585
3.657199999995022,3.657199999995022,24.942206765315383
3.659674999995019,3.659674999995019,26.04036943538583
3.662149999995016,3.662149999995016,26.456112063550503
3.664624999995013,3.664624999995013,26.365648075182115
3.66709999999501,3.66709999999501,27.50052819247464
3.6695749999950067,3.6695749999950067,26.936262035694046
3.6720499999950036,3.6720499999950036,23.08264503333556
3.6745249999950005,3.6745249999950005,17.1582660347061
3.6769999999949974,3.6769999999949974,10.333676437751283
3.6794749999949943,3.6794749999949943,10.126163242727886
3.681949999994991,3.681949999994991,11.386851322972916
3.684424999994988,3.684424999994988,8.33590885767693
3.686899999994985,3.686899999994985,7.543271734046195
