Time (s),Freq. (MHz),Force (kN)
4.335350000000355,4.335350000000355,19.301185825326364
4.337825000000356,4.337825000000356,22.002375941846736
4.340300000000356,4.340300000000356,23.227790851825024
4.342775000000357,4.342775000000357,21.470140871531964
4.345250000000357,4.345250000000357,21.49102732566319
4.3477250000003576,4.3477250000003576,21.14002639519829
4.350200000000358,4.350200000000358,17.857579216412795
4.3526750000003585,4.3526750000003585,14.934191876160076
4.355150000000359,4.355150000000359,13.458044783052891
4.357625000000359,4.357625000000359,15.069266681946807
4.36010000000036,4.36010000000036,15.900200418535507
4.36257500000036,4.36257500000036,15.497090296763604
4.365050000000361,4.365050000000361,15.288209365563135
4.367525000000361,4.367525000000361,17.53715362253658
4.370000000000362,4.370000000000362,19.984233599953292
4.372475000000362,4.372475000000362,21.93896706986198
4.3749500000003625,4.3749500000003625,22.636412541849584
4.377425000000363,4.377425000000363,24.425903158106642
4.379900000000363,4.379900000000363,28.49157155165471
4.382375000000364,4.382375000000364,28.99861503588343
4.384850000000364,4.384850000000364,28.805690808216948
4.387325000000365,4.387325000000365,28.1314520248951
4.389800000000365,4.389800000000365,28.575557928376593
4.392275000000366,4.392275000000366,29.151645128181162
4.394750000000366,4.394750000000366,29.370176507551072
4.3972250000003665,4.3972250000003665,29.179450655599755
4.399700000000367,4.399700000000367,29.4281072232767
4.402175000000367,4.402175000000367,30.0669689244401
4.404650000000368,4.404650000000368,31.47130241085191
4.407125000000368,4.407125000000368,32.19239925375916
4.409600000000369,4.409600000000369,33.12746792384569
4.412075000000369,4.412075000000369,35.40030904768042
4.41455000000037,4.41455000000037,35.59828267212859
4.41702500000037,4.41702500000037,34.87401047685056
4.419500000000371,4.419500000000371,29.678145048788558
4.421975000000371,4.421975000000371,28.657255957091575
4.4244500000003715,4.4244500000003715,27.22609393630669
4.426925000000372,4.426925000000372,28.10648203009862
4.429400000000372,4.429400000000372,29.49204548865294
4.431875000000373,4.431875000000373,31.887623520123473
4.434350000000373,4.434350000000373,36.86450488010123
4.436825000000374,4.436825000000374,38.48260561510679
4.439300000000374,4.439300000000374,32.957358748464486
4.441775000000375,4.441775000000375,26.418553815059596
4.444250000000375,4.444250000000375,26.3947778236244
4.4467250000003755,4.4467250000003755,29.360457631598056
4.449200000000376,4.449200000000376,30.141639042814596
4.451675000000376,4.451675000000376,28.821980144533605
4.454150000000377,4.454150000000377,29.29780072768764
4.456625000000377,4.456625000000377,36.76804219262189
4.459100000000378,4.459100000000378,37.49496323969451
4.461575000000378,4.461575000000378,33.996830867588585
4.464050000000379,4.464050000000379,27.953385722652225
4.466525000000379,4.466525000000379,31.250245349697853
4.46900000000038,4.46900000000038,35.6654067220395
4.47147500000038,4.47147500000038,39.67583291518617
4.4739500000003805,4.4739500000003805,38.87705859788853
4.476425000000381,4.476425000000381,38.91455210632073
4.478900000000381,4.478900000000381,42.248357819529964
4.481375000000382,4.481375000000382,42.0844589367174
4.483850000000382,4.483850000000382,34.93983210428919
4.486325000000383,4.486325000000383,21.642031463870467
4.488800000000383,4.488800000000383,20.683148425425312
4.491275000000384,4.491275000000384,24.46661154312521
4.493750000000384,4.493750000000384,24.886414766111574
4.4962250000003845,4.4962250000003845,20.551899839057835
4.498700000000385,4.498700000000385,17.539062225026928
4.501175000000385,4.501175000000385,19.808901950570142
4.503650000000386,4.503650000000386,18.283185279345137
4.506125000000386,4.506125000000386,14.313602278048155
4.508600000000387,4.508600000000387,14.6239599733004
4.511075000000387,4.511075000000387,22.22966386487923
4.513550000000388,4.513550000000388,28.76181368414752
4.516025000000388,4.516025000000388,30.624069667912455
4.5185000000003885,4.5185000000003885,30.095005713182353
4.520975000000389,4.520975000000389,30.97593024801771
4.523450000000389,4.523450000000389,37.10689739637597
4.52592500000039,4.52592500000039,35.48533675595424
4.52840000000039,4.52840000000039,33.693894923497304
4.530875000000391,4.530875000000391,36.165358137710044
4.533350000000391,4.533350000000391,40.035722901560405
4.535825000000392,4.535825000000392,42.166408378123684
4.538300000000392,4.538300000000392,39.95377346015412
4.540775000000393,4.540775000000393,38.564564070951626
4.543250000000393,4.543250000000393,38.14594173941592
4.5457250000003935,4.5457250000003935,36.22809699106186
4.548200000000394,4.548200000000394,32.36935921395821
4.550675000000394,4.550675000000394,26.20594910124163
4.553150000000395,4.553150000000395,15.425736918131152
4.555625000000395,4.555625000000395,13.779572678865462
4.558100000000396,4.558100000000396,15.690854834002266
4.560575000000396,4.560575000000396,19.572157389797134
4.563050000000397,4.563050000000397,18.04000932641055
4.565525000000397,4.565525000000397,16.877840045129737
4.5680000000003975,4.5680000000003975,19.88236388832998
4.570475000000398,4.570475000000398,22.44640948397146
4.572950000000398,4.572950000000398,22.2677728136164
4.575425000000399,4.575425000000399,13.527010400811092
4.577900000000399,4.577900000000399,13.192132121499021
4.5803750000004,4.5803750000004,13.506073465823969
4.5828500000004,4.5828500000004,18.836232557597206
4.585325000000401,4.585325000000401,17.589000575631086
4.587800000000401,4.587800000000401,16.887596945623564
4.590275000000402,4.590275000000402,19.592645569643107
4.592750000000402,4.592750000000402,22.698407294273437
4.5952250000004025,4.5952250000004025,24.468480809883687
4.597700000000403,4.597700000000403,21.146390588817898
4.600175000000403,4.600175000000403,18.289936274328177
4.602650000000404,4.602650000000404,17.475824299576946
4.605125000000404,4.605125000000404,20.008454576855335
4.607600000000405,4.607600000000405,20.2268047660103
4.610075000000405,4.610075000000405,18.847013826108626
4.612550000000406,4.612550000000406,16.537072960907654
4.615025000000406,4.615025000000406,17.210565430666616
4.6175000000004065,4.6175000000004065,17.27012874316394
4.619975000000407,4.619975000000407,14.459638231370175
4.622450000000407,4.622450000000407,12.966304701411277
4.624925000000408,4.624925000000408,13.898399286955128
4.627400000000408,4.627400000000408,16.03040251053622
4.629875000000409,4.629875000000409,16.122884094152028
4.632350000000409,4.632350000000409,16.018929588739347
4.63482500000041,4.63482500000041,19.66913553926291
4.63730000000041,4.63730000000041,21.954449777826863
4.6397750000004105,4.6397750000004105,23.069791509299307
4.642250000000411,4.642250000000411,23.152911188728872
4.644725000000411,4.644725000000411,23.506831977791062
4.647200000000412,4.647200000000412,25.49682829233688
4.649675000000412,4.649675000000412,27.90948294840764
4.652150000000413,4.652150000000413,29.64563513173659
4.654625000000413,4.654625000000413,31.78974966326313
4.657100000000414,4.657100000000414,38.80648128046621
4.659575000000414,4.659575000000414,41.674711729686
4.662050000000415,4.662050000000415,43.06785223359275
4.664525000000415,4.664525000000415,31.470021459133285
4.6670000000004155,4.6670000000004155,24.360261655540207
4.669475000000416,4.669475000000416,20.92964005275919
4.671950000000416,4.671950000000416,26.214246482184016
4.674425000000417,4.674425000000417,27.106973375570707
4.676900000000417,4.676900000000417,22.937944692009573
4.679375000000418,4.679375000000418,15.28566975237396
4.681850000000418,4.681850000000418,17.184155584184612
4.684325000000419,4.684325000000419,18.434527049251006
4.686800000000419,4.686800000000419,19.323904668967423
4.6892750000004195,4.6892750000004195,19.930559174315423
4.69175000000042,4.69175000000042,24.094077577436394
4.69422500000042,4.69422500000042,29.326777230674487
4.696700000000421,4.696700000000421,36.8475397067413
4.699175000000421,4.699175000000421,38.365858801890575
4.701650000000422,4.701650000000422,39.74763783524077
4.704125000000422,4.704125000000422,40.52741954999808
4.706600000000423,4.706600000000423,38.60356381011687
4.709075000000423,4.709075000000423,36.03553547162304
4.711550000000424,4.711550000000424,35.16914303123225
4.714025000000424,4.714025000000424,36.99311469445542
4.7165000000004245,4.7165000000004245,38.69084406268662
4.718975000000425,4.718975000000425,38.559227523327245
4.721450000000425,4.721450000000425,38.29738102915707
4.723925000000426,4.723925000000426,38.88319661104986
4.726400000000426,4.726400000000426,40.60936899140437
4.728875000000427,4.728875000000427,40.93716675702948
4.731350000000427,4.731350000000427,41.2649645226546
4.733825000000428,4.733825000000428,41.34691396406087
4.736300000000428,4.736300000000428,41.34691396406087
4.7387750000004285,4.7387750000004285,40.363520667185526
4.741250000000429,4.741250000000429,36.493964744321836
4.743725000000429,4.743725000000429,35.45142034063942
4.74620000000043,4.74620000000043,35.963836266347855
4.74867500000043,4.74867500000043,38.15088574921595
4.751150000000431,4.751150000000431,36.59384636249664
4.753625000000431,4.753625000000431,33.20870588020169
4.756100000000432,4.756100000000432,25.778848280498035
4.758575000000432,4.758575000000432,23.926218897615083
4.7610500000004325,4.7610500000004325,24.00450929646258
4.763525000000433,4.763525000000433,24.866080651215434
4.7660000000004334,4.7660000000004334,25.69754542018445
4.768475000000434,4.768475000000434,26.419047970191272
4.770950000000434,4.770950000000434,27.769276468600044
4.773425000000435,4.773425000000435,27.407160735397213
4.775900000000435,4.775900000000435,26.467044119034107
4.778375000000436,4.778375000000436,25.091516189074383
4.780850000000436,4.780850000000436,24.531867063822613
4.783325000000437,4.783325000000437,23.82895392510439
4.785800000000437,4.785800000000437,21.600911692656037
4.7882750000004375,4.7882750000004375,20.896008002006052
4.790750000000438,4.790750000000438,20.439163631504044
4.793225000000438,4.793225000000438,19.682158944491196
4.795700000000439,4.795700000000439,19.27628220957741
4.798175000000439,4.798175000000439,19.20166560418816
4.80065000000044,4.80065000000044,19.728253046798983
4.80312500000044,4.80312500000044,20.34359255394721
4.805600000000441,4.805600000000441,21.035350734701215
4.808075000000441,4.808075000000441,21.643095167619926
4.8105500000004415,4.8105500000004415,21.636508891014103
4.813025000000442,4.813025000000442,21.627480521054366
4.815500000000442,4.815500000000442,21.564182772512158
4.817975000000443,4.817975000000443,21.445106956171173
4.820450000000443,4.820450000000443,21.32562057312875
4.822925000000444,4.822925000000444,21.029996158199726
4.825400000000444,4.825400000000444,20.830889336875792
4.827875000000445,4.827875000000445,20.938888047221884
4.830350000000445,4.830350000000445,21.363676254728993
4.832825000000446,4.832825000000446,21.540396947143982
4.835300000000446,4.835300000000446,21.63032826414324
4.8377750000004465,4.8377750000004465,21.556414784961248
4.840250000000447,4.840250000000447,21.47870868563099
4.842725000000447,4.842725000000447,21.472282210435907
4.845200000000448,4.845200000000448,21.3617594572945
4.847675000000448,4.847675000000448,21.298007708846896
4.850150000000449,4.850150000000449,21.125602474016375
4.852625000000449,4.852625000000449,21.00957599639012
4.85510000000045,4.85510000000045,21.00045420406718
4.85757500000045,4.85757500000045,20.955098466226463
4.8600500000004505,4.8600500000004505,20.717799927229535
4.862525000000451,4.862525000000451,20.59128064312562
4.865000000000451,4.865000000000451,20.342183023555023
4.867475000000452,4.867475000000452,20.03279847791949
4.869950000000452,4.869950000000452,20.103760957716425
4.872425000000453,4.872425000000453,20.178583256203606
4.874900000000453,4.874900000000453,20.320894197666505
4.877375000000454,4.877375000000454,20.510476035415792
4.879850000000454,4.879850000000454,20.798939708154727
4.8823250000004546,4.8823250000004546,21.075546935711003
4.884800000000455,4.884800000000455,20.94987664782006
4.8872750000004554,4.8872750000004554,21.00797142632738
4.889750000000456,4.889750000000456,20.700129988673513
4.892225000000456,4.892225000000456,20.329680816774083
4.894700000000457,4.894700000000457,20.014077128030227
4.897175000000457,4.897175000000457,19.098461755658743
4.899650000000458,4.899650000000458,18.67180428139316
4.902125000000458,4.902125000000458,18.416358858091236
4.904600000000459,4.904600000000459,17.63422683335439
4.907075000000459,4.907075000000459,17.31983435735451
4.9095500000004595,4.9095500000004595,16.949543347876993
4.91202500000046,4.91202500000046,16.51701337664023
4.91450000000046,4.91450000000046,16.31374926015375
4.916975000000461,4.916975000000461,16.157467577919896
4.919450000000461,4.919450000000461,15.848037960091578
4.921925000000462,4.921925000000462,15.770857156680732
4.924400000000462,4.924400000000462,15.67503449433878
4.926875000000463,4.926875000000463,15.26803013511125
4.929350000000463,4.929350000000463,15.027892047969608
4.9318250000004635,4.9318250000004635,14.78580028614483
4.934300000000464,4.934300000000464,14.10201988351173
4.936775000000464,4.936775000000464,13.783559437240442
4.939250000000465,4.939250000000465,13.408190020878973
4.941725000000465,4.941725000000465,12.660004896649143
4.944200000000466,4.944200000000466,12.258827716351691
4.946675000000466,4.946675000000466,11.8418077422438
4.949150000000467,4.949150000000467,10.883617094629088
4.951625000000467,4.951625000000467,10.45269853623342
4.954100000000468,4.954100000000468,9.914020641810009
4.956575000000468,4.956575000000468,9.021446666080989
4.9590500000004685,4.9590500000004685,8.655218300161186
4.961525000000469,4.961525000000469,8.180700303378297
4.964000000000469,4.964000000000469,7.26207271538905
4.96647500000047,4.96647500000047,6.847320200375441
4.96895000000047,4.96895000000047,6.452101809810959
4.971425000000471,4.971425000000471,5.545126776794164
4.973900000000471,4.973900000000471,5.176376252916192
4.976375000000472,4.976375000000472,4.763985438854466
4.978850000000472,4.978850000000472,4.133877568827149
4.9813250000004725,4.9813250000004725,3.7653313531015544
4.983800000000473,4.983800000000473,3.58567023277946
4.986275000000473,4.986275000000473,3.111522729421179
4.988750000000474,4.988750000000474,2.94542276656188
4.991225000000474,4.991225000000474,2.749936143761501
4.993700000000475,4.993700000000475,2.589051853100524
4.996175000000475,4.996175000000475,2.5594122152338024
4.998650000000476,4.998650000000476,2.5532205251883666
5.001125000000476,5.001125000000476,2.621819255297383
5.0036000000004766,5.0036000000004766,2.723345598761206
5.006075000000477,5.006075000000477,2.8292708243408375
5.0085500000004775,5.0085500000004775,2.9474965791261134
5.011025000000478,5.011025000000478,3.041128814848718
5.013500000000478,5.013500000000478,3.067010743029175
5.015975000000479,5.015975000000479,3.195701933178678
5.018450000000479,5.018450000000479,3.0052198808155417
5.02092500000048,5.02092500000048,2.9962234711379714
5.02340000000048,5.02340000000048,2.989751022306252
5.025875000000481,5.025875000000481,2.932675858748899
5.028350000000481,5.028350000000481,2.841155869878549
5.0308250000004815,5.0308250000004815,2.783840102761232
5.033300000000482,5.033300000000482,2.6671663064973044
5.035775000000482,5.035775000000482,2.5888377192101246
5.038250000000483,5.038250000000483,2.418830325035135
5.040725000000483,5.040725000000483,2.125717906333558
5.043200000000484,5.043200000000484,1.8447771923157028
5.045675000000484,5.045675000000484,1.634718647642241
5.048150000000485,5.048150000000485,1.190976353832276
5.050625000000485,5.050625000000485,1.0275699871625565
5.0531000000004855,5.0531000000004855,0.941096936590658
5.055575000000486,5.055575000000486,0.4569396367623548
5.058050000000486,5.058050000000486,0.2830289906931992
5.060525000000487,5.060525000000487,0.0475595632284581
5.063000000000487,5.063000000000487,-0.4730095124054857
5.065475000000488,5.065475000000488,-0.5952977468495843
5.067950000000488,5.067950000000488,-0.7402302509430769
5.070425000000489,5.070425000000489,-1.1540077315028385
5.072900000000489,5.072900000000489,-1.3192940183584179
5.07537500000049,5.07537500000049,-1.4697646657021328
5.07785000000049,5.07785000000049,-1.781199586361669
5.0803250000004905,5.0803250000004905,-1.9534032255663365
5.082800000000491,5.082800000000491,-2.0124797583816956
5.085275000000491,5.085275000000491,-2.284918217853639
5.087750000000492,5.087750000000492,-2.36185972889558
5.090225000000492,5.090225000000492,-2.4018420418632878
5.092700000000493,5.092700000000493,-2.550191837663432
5.095175000000493,5.095175000000493,-2.6273800165240013
5.097650000000494,5.097650000000494,-2.6690709753450315
5.100125000000494,5.100125000000494,-2.695043211809924
5.1026000000004945,5.1026000000004945,-2.7525299254620155
5.105075000000495,5.105075000000495,-2.761414064404866
5.107550000000495,5.107550000000495,-2.8288297723777505
5.110025000000496,5.110025000000496,-2.8622921877871725
5.112500000000496,5.112500000000496,-2.8359978900175524
5.114975000000497,5.114975000000497,-2.8459309818104135
5.117450000000497,5.117450000000497,-2.8483771726363876
5.119925000000498,5.119925000000498,-2.815602313040369
5.122400000000498,5.122400000000498,-2.8237456290329073
5.124875000000499,5.124875000000499,-2.807792531274353
5.127350000000499,5.127350000000499,-2.804131849726724
5.1298250000004995,5.1298250000004995,-2.8522509227316766
5.1323000000005,5.1323000000005,-2.837839293965958
5.1347750000005,5.1347750000005,-2.8495678980200267
5.137250000000501,5.137250000000501,-2.8123521981941955
5.139725000000501,5.139725000000501,-2.8379171459352994
5.142200000000502,5.142200000000502,-2.9217022548290794
5.144675000000502,5.144675000000502,-2.819272009026551
5.147150000000503,5.147150000000503,-2.864302407584874
5.149625000000503,5.149625000000503,-2.8419916721620195
5.1521000000005035,5.1521000000005035,-2.8183025471347074
5.154575000000504,5.154575000000504,-2.7855350629883993
5.157050000000504,5.157050000000504,-2.7699786005262554
5.159525000000505,5.159525000000505,-2.735136156523542
5.162000000000505,5.162000000000505,-2.7894424123546577
5.164475000000506,5.164475000000506,-2.83023028833139
5.166950000000506,5.166950000000506,-2.7360793945941273
5.169425000000507,5.169425000000507,-2.7275238729113065
5.171900000000507,5.171900000000507,-2.721498130484704
5.1743750000005075,5.1743750000005075,-2.7626965731628763
5.176850000000508,5.176850000000508,-2.731848344934315
5.179325000000508,5.179325000000508,-2.7635890025797947
5.181800000000509,5.181800000000509,-2.758222133662111
5.184275000000509,5.184275000000509,-2.737937188430797
5.18675000000051,5.18675000000051,-2.7576452095946014
5.18922500000051,5.18922500000051,-2.797384132721332
5.191700000000511,5.191700000000511,-2.806266632675357
5.194175000000511,5.194175000000511,-2.767658611840022
5.196650000000512,5.196650000000512,-2.7862340917235895
5.199125000000512,5.199125000000512,-2.7840312907386013
5.2016000000005125,5.2016000000005125,-2.75211771977175
5.204075000000513,5.204075000000513,-2.817333904737289
5.206550000000513,5.206550000000513,-2.78843853169742
5.209025000000514,5.209025000000514,-2.8316660425448243
5.211500000000514,5.211500000000514,-2.808534993213483
5.213975000000515,5.213975000000515,-2.825642758601464
5.216450000000515,5.216450000000515,-2.862931393430152
5.218925000000516,5.218925000000516,-2.804878409137938
5.221400000000516,5.221400000000516,-2.8365477707694025
5.2238750000005165,5.2238750000005165,-2.8276742852539307
5.226350000000517,5.226350000000517,-2.84274314853971
5.228825000000517,5.228825000000517,-2.8464120250314755
5.231300000000518,5.231300000000518,-2.866111031756703
5.233775000000518,5.233775000000518,-2.8532433304670946
5.236250000000519,5.236250000000519,-2.8398077195485456
5.238725000000519,5.238725000000519,-2.7514268859806874
5.24120000000052,5.24120000000052,-2.834602291030406
5.24367500000052,5.24367500000052,-2.848847562430063
5.246150000000521,5.246150000000521,-2.860571249517655
5.248625000000521,5.248625000000521,-2.8703437204053404
5.2511000000005215,5.2511000000005215,-2.874576409053986
5.253575000000522,5.253575000000522,-2.8452639133573667
5.256050000000522,5.256050000000522,-2.8399724379257654
5.258525000000523,5.258525000000523,-2.834113872359633
5.261000000000523,5.261000000000523,-2.876528444748269
5.263475000000524,5.263475000000524,-2.869197247720065
5.265950000000524,5.265950000000524,-2.9095089974422366
5.268425000000525,5.268425000000525,-2.9146341155077846
5.270900000000525,5.270900000000525,-2.910157217523753
5.2733750000005255,5.2733750000005255,-2.851950987776114
5.275850000000526,5.275850000000526,-2.9291276937148885
5.278325000000526,5.278325000000526,-2.862526563189606
5.280800000000527,5.280800000000527,-2.903808594298005
5.283275000000527,5.283275000000527,-2.936620331142669
5.285750000000528,5.285750000000528,-2.9415069763337325
5.288225000000528,5.288225000000528,-2.8771020908381275
5.290700000000529,5.290700000000529,-2.8938714050330843
5.293175000000529,5.293175000000529,-2.7815605150801943
5.2956500000005295,5.2956500000005295,-2.878815653657926
5.29812500000053,5.29812500000053,-2.9192757318690363
5.30060000000053,5.30060000000053,-2.926602831425164
5.303075000000531,5.303075000000531,-2.8491712627236248
5.305550000000531,5.305550000000531,-2.8728710411783154
5.308025000000532,5.308025000000532,-2.8608130003698076
5.310500000000532,5.310500000000532,-2.906739106322701
5.312975000000533,5.312975000000533,-2.859515740712334
5.315450000000533,5.315450000000533,-2.8830450643289036
5.317925000000534,5.317925000000534,-2.914960274284589
5.320400000000534,5.320400000000534,-2.8028050882703495
5.3228750000005345,5.3228750000005345,-2.9450062174817933
5.325350000000535,5.325350000000535,-2.9263553441121264
5.327825000000535,5.327825000000535,-2.903887265761772
5.330300000000536,5.330300000000536,-2.9250621819267377
5.332775000000536,5.332775000000536,-2.9257915319552463
5.335250000000537,5.335250000000537,-2.9022605693498513
5.337725000000537,5.337725000000537,-2.8186819730484203
5.340200000000538,5.340200000000538,-2.756561837979213
5.342675000000538,5.342675000000538,-2.799223078186487
5.3451500000005385,5.3451500000005385,-2.8746567195065538
5.347625000000539,5.347625000000539,-2.8858133164596063
5.350100000000539,5.350100000000539,-2.851299489716939
5.35257500000054,5.35257500000054,-2.853410507327556
5.35505000000054,5.35505000000054,-2.9376774789368154
5.357525000000541,5.357525000000541,-2.909587668905995
5.360000000000541,5.360000000000541,-2.924321358976418
5.362475000000542,5.362475000000542,-2.9200935872942733
5.364950000000542,5.364950000000542,-2.8221058207103744
5.367425000000543,5.367425000000543,-2.9076364527061047
5.369900000000543,5.369900000000543,-2.8740937268440905
5.3723750000005435,5.3723750000005435,-2.7374209069499478
5.374850000000544,5.374850000000544,-2.8158334104651264
5.377325000000544,5.377325000000544,-2.95298727358033
5.379800000000545,5.379800000000545,-2.874579687031629
5.382275000000545,5.382275000000545,-2.9178907863092687
5.384750000000546,5.384750000000546,-2.9011173746422356
5.387225000000546,5.387225000000546,-2.8963987258060593
5.389700000000547,5.389700000000547,-2.9261963621958005
5.392175000000547,5.392175000000547,-2.9007985913151586
5.3946500000005475,5.3946500000005475,-2.9314124441413028
5.397125000000548,5.397125000000548,-2.8740150553803483
5.399600000000548,5.399600000000548,-2.8751475966605855
5.402075000000549,5.402075000000549,-2.8543496479260817
5.404550000000549,5.404550000000549,-2.8883783339756266
5.40702500000055,5.40702500000055,-2.8331411324901383
5.40950000000055,5.40950000000055,-2.923755088336303
5.411975000000551,5.411975000000551,-2.81436569596954
5.414450000000551,5.414450000000551,-2.9038930022226492
5.4169250000005515,5.4169250000005515,-2.8623667617788553
5.419400000000552,5.419400000000552,-2.8518231466475235
5.4218750000005524,5.4218750000005524,-2.903646334404028
5.424350000000553,5.424350000000553,-2.9127689462213717
5.426825000000553,5.426825000000553,-2.9459019248763547
5.429300000000554,5.429300000000554,-2.9248204310745853
5.431775000000554,5.431775000000554,-2.8972174007257046
5.434250000000555,5.434250000000555,-2.8895551279542118
5.436725000000555,5.436725000000555,-2.9409325107494655
5.439200000000556,5.439200000000556,-2.9173220571859115
5.441675000000556,5.441675000000556,-2.9428902829046666
5.4441500000005565,5.4441500000005565,-2.847506050074242
5.446625000000557,5.446625000000557,-2.9038036773315286
5.449100000000557,5.449100000000557,-2.844976270818025
5.451575000000558,5.451575000000558,-2.8562951276650623
5.454050000000558,5.454050000000558,-2.946389524052719
5.456525000000559,5.456525000000559,-2.9155355593632484
5.459000000000559,5.459000000000559,-2.990925767479376
5.46147500000056,5.46147500000056,-2.8970502238652425
5.46395000000056,5.46395000000056,-2.9097515677887977
5.4664250000005605,5.4664250000005605,-2.8946958164136394
5.468900000000561,5.468900000000561,-2.919842822003568
5.471375000000561,5.471375000000561,-2.9257866149887612
5.473850000000562,5.473850000000562,-2.894041859871222
5.476325000000562,5.476325000000562,-2.90747501230652
5.478800000000563,5.478800000000563,-2.9265217014781797
5.481275000000563,5.481275000000563,-2.9216440707256854
5.483750000000564,5.483750000000564,-2.8577653006438912
5.486225000000564,5.486225000000564,-2.9069824961636868
5.488700000000565,5.488700000000565,-2.9429705933572503
5.491175000000565,5.491175000000565,-2.9331210899946165
5.4936500000005655,5.4936500000005655,-2.9521669596718674
5.496125000000566,5.496125000000566,-2.8941951053266375
5.498600000000566,5.498600000000566,-2.961859939601402
