Time (s),Freq. (MHz),Force (kN)
2.906325000000562,2.906325000000562,5.15470914840614
2.9088000000005625,2.9088000000005625,4.746538320829634
2.911275000000563,2.911275000000563,5.669820719040193
2.9137500000005634,2.9137500000005634,5.9491848897042505
2.916225000000564,2.916225000000564,5.720472931228447
2.9187000000005643,2.9187000000005643,4.704648407613248
2.9211750000005647,2.9211750000005647,4.5512093359747485
2.923650000000565,2.923650000000565,4.918582896168535
2.9261250000005656,2.9261250000005656,5.461282500403683
2.928600000000566,2.928600000000566,5.341780710866274
2.9310750000005665,2.9310750000005665,5.187032384630575
2.933550000000567,2.933550000000567,5.343194912376622
2.9360250000005674,2.9360250000005674,5.7229700946069775
2.938500000000568,2.938500000000568,5.834023962078131
2.9409750000005683,2.9409750000005683,6.7304144052428985
2.943450000000569,2.943450000000569,6.910226230587733
2.9459250000005692,2.9459250000005692,7.059548766257355
2.9484000000005697,2.9484000000005697,7.27623947922384
2.95087500000057,2.95087500000057,7.684845130536446
2.9533500000005706,2.9533500000005706,8.181835712888972
2.955825000000571,2.955825000000571,8.97788193328219
2.9583000000005715,2.9583000000005715,8.766631024236263
2.960775000000572,2.960775000000572,7.5553510817094836
2.9632500000005724,2.9632500000005724,6.825795360095664
2.965725000000573,2.965725000000573,7.4390304055885865
2.9682000000005733,2.9682000000005733,8.581390867892667
2.9706750000005737,2.9706750000005737,10.249876496008607
2.973150000000574,2.973150000000574,10.523921656228755
2.9756250000005746,2.9756250000005746,10.42132947832999
2.978100000000575,2.978100000000575,11.900534760691587
2.9805750000005755,2.9805750000005755,12.47950027072666
2.983050000000576,2.983050000000576,12.35900385262396
2.9855250000005764,2.9855250000005764,10.756907605871673
2.988000000000577,2.988000000000577,10.514502715231282
2.9904750000005773,2.9904750000005773,10.994351113430445
2.9929500000005778,2.9929500000005778,12.783420673457565
2.995425000000578,2.995425000000578,11.903438721097254
2.9979000000005787,2.9979000000005787,10.492765707847711
3.000375000000579,3.000375000000579,10.00808147311116
3.0028500000005796,3.0028500000005796,11.745211313276103
3.00532500000058,3.00532500000058,14.107360610557617
3.0078000000005805,3.0078000000005805,14.478208794287257
3.010275000000581,3.010275000000581,13.698470512733882
3.0127500000005814,3.0127500000005814,14.439123008208524
3.015225000000582,3.015225000000582,20.496995106456133
3.0177000000005822,3.0177000000005822,22.43165817477112
3.0201750000005827,3.0201750000005827,21.910329067237807
3.022650000000583,3.022650000000583,20.60439747071712
3.0251250000005836,3.0251250000005836,22.643237373279334
3.027600000000584,3.027600000000584,26.186105535701746
3.0300750000005845,3.0300750000005845,30.171861177310813
3.032550000000585,3.032550000000585,27.440302974339073
3.0350250000005854,3.0350250000005854,25.304048131788377
3.037500000000586,3.037500000000586,27.62683932499738
3.0399750000005863,3.0399750000005863,30.54802386426509
3.0424500000005867,3.0424500000005867,29.642956204497022
3.044925000000587,3.044925000000587,11.949771050431218
3.0474000000005876,3.0474000000005876,0.34111147678430653
3.049875000000588,3.049875000000588,-5.934285825591619
3.0523500000005885,3.0523500000005885,-0.24859096711438017
3.054825000000589,3.054825000000589,5.3299112357224265
3.0573000000005894,3.0573000000005894,6.699347617854106
3.05977500000059,3.05977500000059,-0.4251551360962843
3.0622500000005903,3.0622500000005903,-4.210327719143928
3.064725000000591,3.064725000000591,-1.6761649873112323
3.0672000000005912,3.0672000000005912,7.974982866464421
3.0696750000005917,3.0696750000005917,8.284709878815603
3.072150000000592,3.072150000000592,5.420343509656997
3.0746250000005926,3.0746250000005926,-0.13724134410918148
3.077100000000593,3.077100000000593,2.5034245207639216
3.0795750000005935,3.0795750000005935,7.828810549271905
3.082050000000594,3.082050000000594,12.086847881071494
3.0845250000005944,3.0845250000005944,8.360423295528639
3.087000000000595,3.087000000000595,5.013469859788507
3.0894750000005953,3.0894750000005953,9.371149435444556
3.0919500000005957,3.0919500000005957,14.197122210263709
3.094425000000596,3.094425000000596,17.127285949826316
3.0969000000005966,3.0969000000005966,9.299144722651816
3.099375000000597,3.099375000000597,4.542581403765503
3.1018500000005975,3.1018500000005975,4.6845715131653005
3.104325000000598,3.104325000000598,10.334265490336115
3.1068000000005984,3.1068000000005984,12.604427441082935
3.109275000000599,3.109275000000599,11.971413897906604
3.1117500000005993,3.1117500000005993,7.653857998004695
3.1142250000005998,3.1142250000005998,8.759680646262266
3.1167000000006,3.1167000000006,10.735605012476997
3.1191750000006007,3.1191750000006007,14.252577397263343
3.121650000000601,3.121650000000601,13.995719165591563
3.1241250000006016,3.1241250000006016,13.35826724066868
3.126600000000602,3.126600000000602,9.51471125318108
3.1290750000006025,3.1290750000006025,9.577978598480529
3.131550000000603,3.131550000000603,9.856717412957222
3.1340250000006034,3.1340250000006034,12.909067114061052
3.136500000000604,3.136500000000604,14.203924013900435
3.1389750000006043,3.1389750000006043,14.28297408406976
3.1414500000006047,3.1414500000006047,13.382515260886382
3.143925000000605,3.143925000000605,15.179557518169029
3.1464000000006056,3.1464000000006056,17.832064257830943
3.148875000000606,3.148875000000606,19.496893383820765
3.1513500000006065,3.1513500000006065,17.976382960608298
3.153825000000607,3.153825000000607,18.795817551578875
3.1563000000006074,3.1563000000006074,19.779872999940796
3.158775000000608,3.158775000000608,20.05306457477925
3.1612500000006083,3.1612500000006083,17.318044581554194
3.1637250000006087,3.1637250000006087,13.056030325312593
3.166200000000609,3.166200000000609,8.6332948577984
3.1686750000006096,3.1686750000006096,12.07903719786162
3.17115000000061,3.17115000000061,16.316250357105467
3.1736250000006105,3.1736250000006105,15.868809685004836
3.176100000000611,3.176100000000611,12.654487896354793
3.1785750000006114,3.1785750000006114,10.269224595225753
3.181050000000612,3.181050000000612,12.358157568937507
3.1835250000006123,3.1835250000006123,16.50334748779131
3.186000000000613,3.186000000000613,16.634405131960307
3.1884750000006132,3.1884750000006132,15.363643006883201
3.1909500000006137,3.1909500000006137,17.262401730333746
3.193425000000614,3.193425000000614,21.254708082491064
3.1959000000006146,3.1959000000006146,27.69292253505299
3.198375000000615,3.198375000000615,28.030910713716978
3.2008500000006155,3.2008500000006155,26.233439860855782
3.203325000000616,3.203325000000616,24.313525889106213
3.2058000000006164,3.2058000000006164,25.827484454478242
3.208275000000617,3.208275000000617,25.41567785798431
3.2107500000006173,3.2107500000006173,18.519384056838387
3.2132250000006177,3.2132250000006177,15.528922737783459
3.215700000000618,3.215700000000618,13.409161531506845
3.2181750000006186,3.2181750000006186,21.627236311718974
3.220650000000619,3.220650000000619,26.380298996316732
3.2231250000006195,3.2231250000006195,26.308701408348888
3.22560000000062,3.22560000000062,25.937549110242188
3.2280750000006204,3.2280750000006204,25.87870367485158
3.230550000000621,3.230550000000621,28.896351721093044
3.2330250000006213,3.2330250000006213,30.70878900043828
3.2355000000006218,3.2355000000006218,29.772951783905395
3.237975000000622,3.237975000000622,25.52955480176248
3.2404500000006227,3.2404500000006227,17.974619408629238
3.242925000000623,3.242925000000623,17.890527808824594
3.2454000000006236,3.2454000000006236,19.448695639352078
3.247875000000624,3.247875000000624,17.877671580456784
3.2503500000006245,3.2503500000006245,12.442660063241348
3.252825000000625,3.252825000000625,15.984403469580466
3.2553000000006254,3.2553000000006254,23.19118977280974
3.257775000000626,3.257775000000626,28.563699270559006
3.2602500000006263,3.2602500000006263,30.655883260560792
3.2627250000006267,3.2627250000006267,19.664558662960363
3.265200000000627,3.265200000000627,14.988061341468498
3.2676750000006276,3.2676750000006276,15.497899957244702
3.270150000000628,3.270150000000628,25.240474049729748
3.2726250000006285,3.2726250000006285,30.016961982153493
3.275100000000629,3.275100000000629,31.029462081627535
3.2775750000006294,3.2775750000006294,20.8546366460065
3.28005000000063,3.28005000000063,20.362394214289058
3.2825250000006303,3.2825250000006303,23.09474511420752
3.2850000000006307,3.2850000000006307,34.00536016545015
3.287475000000631,3.287475000000631,36.79456512933304
3.2899500000006316,3.2899500000006316,31.784543415250585
3.292425000000632,3.292425000000632,24.83761879072061
3.2949000000006325,3.2949000000006325,27.569798416306536
3.297375000000633,3.297375000000633,32.46513434562416
3.2998500000006334,3.2998500000006334,42.57615558515508
3.302325000000634,3.302325000000634,38.068936307809686
3.3048000000006343,3.3048000000006343,33.75092108128869
3.307275000000635,3.307275000000635,24.39236862718877
3.3097500000006352,3.3097500000006352,23.13364815303191
3.3122250000006357,3.3122250000006357,23.339530554171315
3.314700000000636,3.314700000000636,27.704544604833227
3.3171750000006366,3.3171750000006366,26.516062177411275
3.319650000000637,3.319650000000637,23.70093086875067
3.3221250000006375,3.3221250000006375,14.694023467725103
3.324600000000638,3.324600000000638,17.014012153936893
3.3270750000006384,3.3270750000006384,23.74045918181299
3.329550000000639,3.329550000000639,37.741138542184565
3.3320250000006393,3.3320250000006393,41.26496452265461
3.3345000000006397,3.3345000000006397,38.068936307809686
3.33697500000064,3.33697500000064,16.944557543861826
3.3394500000006406,3.3394500000006406,12.335687359901662
3.341925000000641,3.341925000000641,13.345252849878953
3.3444000000006415,3.3444000000006415,24.493164801129673
3.346875000000642,3.346875000000642,30.376972434206596
3.3493500000006424,3.3493500000006424,25.504527442357002
3.351825000000643,3.351825000000643,2.866391708662969
3.3543000000006433,3.3543000000006433,6.193067902419294
3.3567750000006438,3.3567750000006438,9.633647099876148
3.359250000000644,3.359250000000644,21.869481318999174
3.3617250000006447,3.3617250000006447,29.09656813785362
3.364200000000645,3.364200000000645,32.44010206925219
3.3666750000006456,3.3666750000006456,23.612722129009775
3.369150000000646,3.369150000000646,24.367231455531815
3.3716250000006465,3.3716250000006465,25.544846567528882
3.374100000000647,3.374100000000647,28.269393422142223
3.3765750000006474,3.3765750000006474,31.949064294323417
3.379050000000648,3.379050000000648,34.898354214015825
3.3815250000006483,3.3815250000006483,30.157451187533933
3.3840000000006487,3.3840000000006487,27.436687119135904
3.386475000000649,3.386475000000649,28.36240521864394
3.3889500000006496,3.3889500000006496,32.420525986689064
3.39142500000065,3.39142500000065,35.89603047903389
3.3939000000006505,3.3939000000006505,37.348809688924064
3.396375000000651,3.396375000000651,22.09942653461871
3.3988500000006514,3.3988500000006514,13.835541443014383
3.401325000000652,3.401325000000652,13.5780878486508
3.4038000000006523,3.4038000000006523,23.937750003515372
3.4062750000006528,3.4062750000006528,32.5567611965661
3.408750000000653,3.408750000000653,38.622694907213166
3.4112250000006537,3.4112250000006537,32.11871848640594
3.413700000000654,3.413700000000654,24.94256160639667
3.4161750000006545,3.4161750000006545,22.986945541004044
3.418650000000655,3.418650000000655,24.455550827018605
3.4211250000006554,3.4211250000006554,24.64953580825465
3.423600000000656,3.423600000000656,29.449596497498906
3.4260750000006563,3.4260750000006563,33.29608856957321
3.428550000000657,3.428550000000657,36.40248458288001
3.4310250000006572,3.4310250000006572,32.381400864878465
3.4335000000006577,3.4335000000006577,31.65084372109065
3.435975000000658,3.435975000000658,27.080624171675346
3.4384500000006586,3.4384500000006586,21.676556599636054
3.440925000000659,3.440925000000659,10.866832947585229
3.4434000000006595,3.4434000000006595,12.637432578609314
3.44587500000066,3.44587500000066,17.85836511155588
3.4483500000006604,3.4483500000006604,21.98680079491194
3.450825000000661,3.450825000000661,34.79054316789056
3.4533000000006613,3.4533000000006613,37.11975116626054
3.4557750000006617,3.4557750000006617,39.44326040047514
3.458250000000662,3.458250000000662,44.98973626991373
3.4607250000006626,3.4607250000006626,47.66116923306842
3.463200000000663,3.463200000000663,41.07441158402465
3.4656750000006635,3.4656750000006635,29.56389384191149
3.468150000000664,3.468150000000664,26.96995145105616
3.4706250000006644,3.4706250000006644,29.95844926149499
3.473100000000665,3.473100000000665,38.865177567873445
3.4755750000006653,3.4755750000006653,35.60896322477652
3.4780500000006658,3.4780500000006658,26.97394976430238
3.4805250000006662,3.4805250000006662,19.956194598576136
3.4830000000006667,3.4830000000006667,25.55605397313561
3.485475000000667,3.485475000000667,30.655996350789938
3.4879500000006676,3.4879500000006676,40.52741954999808
3.490425000000668,3.490425000000668,27.945968478710544
3.4929000000006685,3.4929000000006685,16.27342931548744
3.495375000000669,3.495375000000669,18.423580242867956
3.4978500000006694,3.4978500000006694,22.005762420563407
3.50032500000067,3.50032500000067,33.0700203820266
3.5028000000006703,3.5028000000006703,44.05124553046812
3.5052750000006707,3.5052750000006707,38.80648128046621
3.507750000000671,3.507750000000671,33.726615696462
3.5102250000006716,3.5102250000006716,35.895804298575605
3.512700000000672,3.512700000000672,39.54402625312271
3.5151750000006725,3.5151750000006725,37.5442509117339
3.517650000000673,3.517650000000673,24.017910488615744
3.5201250000006734,3.5201250000006734,15.669242307820188
3.522600000000674,3.522600000000674,7.192654326967081
3.5250750000006743,3.5250750000006743,13.714402303637682
3.5275500000006748,3.5275500000006748,19.011353351067616
3.530025000000675,3.530025000000675,25.00686979155142
3.5325000000006757,3.5325000000006757,23.774513501647807
3.534975000000676,3.534975000000676,19.36701835204071
3.5374500000006766,3.5374500000006766,14.457654235393731
3.539925000000677,3.539925000000677,13.060317100592556
3.5424000000006775,3.5424000000006775,16.876181388435672
3.544875000000678,3.544875000000678,17.874705010677875
3.5473500000006783,3.5473500000006783,16.17677240783198
3.549825000000679,3.549825000000679,15.377331022081298
3.5523000000006792,3.5523000000006792,14.47884963891905
3.5547750000006797,3.5547750000006797,15.171652675050991
3.55725000000068,3.55725000000068,11.714020536382453
3.5597250000006806,3.5597250000006806,8.117888924770822
3.562200000000681,3.562200000000681,7.29129359161018
3.5646750000006815,3.5646750000006815,11.297456938713765
3.567150000000682,3.567150000000682,14.91082964745453
3.5696250000006824,3.5696250000006824,15.024927084399748
3.572100000000683,3.572100000000683,14.84864804210933
3.5745750000006833,3.5745750000006833,16.898129825378074
3.5770500000006837,3.5770500000006837,25.3186628312699
3.579525000000684,3.579525000000684,27.99120457036681
3.5820000000006846,3.5820000000006846,24.951104835663276
3.584475000000685,3.584475000000685,23.74339952777064
3.5869500000006855,3.5869500000006855,25.64586892192806
3.589425000000686,3.589425000000686,27.774709716565294
3.5919000000006864,3.5919000000006864,34.49449343536064
3.594375000000687,3.594375000000687,29.99220669489348
3.5968500000006873,3.5968500000006873,21.96705524090398
3.599325000000688,3.599325000000688,7.134121938442647
3.6018000000006882,3.6018000000006882,7.758670104321706
3.6042750000006887,3.6042750000006887,12.217478937423245
3.606750000000689,3.606750000000689,22.79314822398881
3.6092250000006896,3.6092250000006896,22.382731490021126
3.61170000000069,3.61170000000069,17.903396329608626
3.6141750000006905,3.6141750000006905,21.271135667515374
3.616650000000691,3.616650000000691,27.588821340140175
3.6191250000006914,3.6191250000006914,34.34006626898582
3.621600000000692,3.621600000000692,37.059079077820996
3.6240750000006923,3.6240750000006923,32.61298015235963
3.6265500000006927,3.6265500000006927,28.098007638362784
3.629025000000693,3.629025000000693,34.862454622218976
3.6315000000006936,3.6315000000006936,40.41286078686741
3.633975000000694,3.633975000000694,44.379043296093236
3.6364500000006945,3.6364500000006945,33.20518451270446
3.638925000000695,3.638925000000695,30.727505433361056
3.6414000000006954,3.6414000000006954,31.081372955286344
3.643875000000696,3.643875000000696,39.12982017698441
3.6463500000006963,3.6463500000006963,44.788790503124645
3.6488250000006968,3.6488250000006968,44.1331949718744
3.651300000000697,3.651300000000697,38.444177883042556
3.6537750000006977,3.6537750000006977,40.12313591222524
3.656250000000698,3.656250000000698,43.57169378924686
3.6587250000006986,3.6587250000006986,50.6891502843768
3.661200000000699,3.661200000000699,51.01694805000193
3.6636750000006995,3.6636750000006995,47.00142542109421
3.6661500000007,3.6661500000007,36.812262111204724
3.6686250000007004,3.6686250000007004,23.662440855110965
3.671100000000701,3.671100000000701,11.751998366013362
3.6735750000007013,3.6735750000007013,-3.0402839979878244
3.6760500000007017,3.6760500000007017,1.1716944697637823
3.678525000000702,3.678525000000702,7.406308813129468
3.6810000000007026,3.6810000000007026,13.446139168205397
3.683475000000703,3.683475000000703,12.7062996111895
3.6859500000007035,3.6859500000007035,12.210097382463298
3.688425000000704,3.688425000000704,23.980133435116276
3.6909000000007044,3.6909000000007044,31.577257138230436
3.693375000000705,3.693375000000705,34.27144401938712
3.6958500000007053,3.6958500000007053,20.194793675208174
3.6983250000007057,3.6983250000007057,16.110892432391047
3.700800000000706,3.700800000000706,19.647104251435238
3.7032750000007066,3.7032750000007066,26.87370838807981
3.705750000000707,3.705750000000707,33.936048966897545
3.7082250000007075,3.7082250000007075,33.26152065619921
3.710700000000708,3.710700000000708,24.774134771098087
3.7131750000007084,3.7131750000007084,26.59919245290361
3.715650000000709,3.715650000000709,25.904843088176946
3.7181250000007093,3.7181250000007093,33.95558325524556
3.72060000000071,3.72060000000071,34.140911097491454
3.7230750000007102,3.7230750000007102,36.77463338619421
3.7255500000007107,3.7255500000007107,38.646083277790524
3.728025000000711,3.728025000000711,40.70620864631416
3.7305000000007116,3.7305000000007116,41.07445419773418
3.732975000000712,3.732975000000712,31.546077916208034
3.7354500000007125,3.7354500000007125,19.85893683761628
